股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收盘,涨跌幅,成交量,成交额
hk04568,2017-10-18,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000
hk04568,2017-10-13,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000
hk04568,2017-10-11,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000
hk04568,2017-10-03,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000
hk04568,2017-09-19,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000
hk04568,2017-09-12,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000
hk04568,2017-09-11,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000
hk04568,2017-09-08,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000
hk04568,2017-09-07,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000
hk04568,2017-09-06,0.000000,0.000000,0.000000,0.000000,0.000000,,0.000000,0.000000
